Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Datetime,,,,,
2026-05-22 05:40:00+00:00,13015.0,13035.0,13014.0,13034.0,1787
2026-05-22 05:45:00+00:00,13025.0,13030.0,13015.0,13017.0,1528
2026-05-22 05:50:00+00:00,13013.0,13028.0,13010.0,13027.0,2090
2026-05-22 05:55:00+00:00,13006.0,13020.0,12996.0,13020.0,3172
2026-05-22 06:00:00+00:00,13021.0,13027.0,13004.0,13008.0,1637
2026-05-22 06:05:00+00:00,13039.0,13046.0,13023.0,13026.0,3798
2026-05-22 06:10:00+00:00,13055.0,13056.0,13039.0,13041.0,2816
2026-05-22 06:15:00+00:00,13053.0,13065.0,13049.0,13055.0,3404
2026-05-22 06:20:00+00:00,13044.0,13055.0,13037.0,13053.0,1737
2026-05-22 06:25:00+00:00,13043.0,13051.0,13040.0,13044.0,2631
2026-05-22 06:30:00+00:00,13045.0,13048.0,13040.0,13042.0,1133
2026-05-22 06:35:00+00:00,13033.0,13048.0,13033.0,13042.0,1318
2026-05-22 06:40:00+00:00,13035.0,13053.0,13033.0,13035.0,1660
2026-05-22 06:45:00+00:00,13049.0,13054.0,13033.0,13036.0,2954
2026-05-22 06:50:00+00:00,13030.0,13049.0,13030.0,13046.0,1079
2026-05-22 06:55:00+00:00,13022.0,13032.0,13017.0,13030.0,1181
2026-05-22 07:00:00+00:00,13035.0,13035.0,13017.0,13020.0,2223
2026-05-22 07:05:00+00:00,13040.0,13045.0,13031.0,13031.0,4958
2026-05-22 07:10:00+00:00,13055.0,13055.0,13036.0,13040.0,4532
2026-05-22 07:15:00+00:00,13055.0,13058.0,13049.0,13050.0,1657
2026-05-22 07:20:00+00:00,13069.0,13075.0,13054.0,13054.0,3499
2026-05-22 07:25:00+00:00,13064.0,13079.0,13059.0,13068.0,4471
2026-05-22 07:30:00+00:00,13065.0,13070.0,13058.0,13064.0,1532
2026-05-22 07:35:00+00:00,13065.0,13070.0,13061.0,13065.0,1496
2026-05-22 07:40:00+00:00,13069.0,13070.0,13064.0,13066.0,906
2026-05-22 07:45:00+00:00,13066.0,13070.0,13065.0,13065.0,2547
2026-05-22 07:50:00+00:00,13062.0,13080.0,13046.0,13066.0,17263
2026-05-22 07:55:00+00:00,13043.0,13069.0,13039.0,13055.0,6787
2026-05-22 08:00:00+00:00,13040.0,13050.0,13032.0,13049.0,2750
2026-05-22 08:05:00+00:00,13035.0,13045.0,13031.0,13045.0,1228
2026-05-22 08:10:00+00:00,13044.0,13044.0,13035.0,13037.0,5247
2026-05-22 08:15:00+00:00,13038.0,13050.0,13038.0,13040.0,6230
2026-05-22 08:20:00+00:00,13030.0,13048.0,13022.0,13038.0,1274
2026-05-22 08:25:00+00:00,13031.0,13038.0,13012.0,13030.0,3828
2026-05-22 08:30:00+00:00,13022.0,13039.0,13022.0,13035.0,2405
2026-05-22 08:35:00+00:00,13042.0,13042.0,13014.0,13022.0,3614
2026-05-22 08:40:00+00:00,13038.0,13047.0,13027.0,13040.0,3468
2026-05-22 08:45:00+00:00,13025.0,13040.0,13025.0,13033.0,1835
2026-05-22 08:50:00+00:00,13019.0,13031.0,13013.0,13025.0,1870
2026-05-22 08:55:00+00:00,13008.0,13024.0,13005.0,13015.0,2754
2026-05-22 09:00:00+00:00,13000.0,13010.0,12989.0,13008.0,4889
2026-05-22 09:05:00+00:00,12991.0,13005.0,12985.0,12997.0,3059
2026-05-22 09:10:00+00:00,12978.0,12995.0,12974.0,12986.0,4238
2026-05-22 09:15:00+00:00,12995.0,13000.0,12974.0,12977.0,2114
2026-05-22 09:20:00+00:00,12992.0,13006.0,12992.0,12995.0,1899
2026-05-22 09:25:00+00:00,13002.0,13011.0,12983.0,12996.0,6852
2026-05-22 09:30:00+00:00,12986.0,13005.0,12977.0,12999.0,13155
2026-05-22 09:35:00+00:00,12989.0,12999.0,12984.0,12987.0,9723
2026-05-22 09:40:00+00:00,12983.0,12987.0,12976.0,12985.0,9465
2026-05-22 09:45:00+00:00,12985.0,12996.0,12981.0,12985.0,14610
2026-05-22 09:50:00+00:00,12988.0,12989.0,12980.0,12987.0,13151
2026-05-22 09:55:00+00:00,12981.0,12994.0,12979.0,12988.0,12533
2026-05-25 03:45:00+00:00,13202.0,13209.0,13142.0,13142.0,0
2026-05-25 03:50:00+00:00,13197.0,13218.0,13167.0,13204.0,16817
2026-05-25 03:55:00+00:00,13198.0,13199.0,13170.0,13199.0,7566
2026-05-25 04:00:00+00:00,13186.0,13203.0,13172.0,13199.0,6058
2026-05-25 04:05:00+00:00,13183.0,13183.0,13160.0,13180.0,17268
2026-05-25 04:10:00+00:00,13224.0,13224.0,13181.0,13181.0,10085
2026-05-25 04:15:00+00:00,13216.0,13233.0,13204.0,13232.0,9693
2026-05-25 04:20:00+00:00,13203.0,13218.0,13192.0,13213.0,5092
2026-05-25 04:25:00+00:00,13180.0,13206.0,13177.0,13206.0,4136
2026-05-25 04:30:00+00:00,13187.0,13188.0,13172.0,13188.0,5376
2026-05-25 04:35:00+00:00,13180.0,13187.0,13178.0,13185.0,1820
2026-05-25 04:40:00+00:00,13172.0,13186.0,13168.0,13182.0,3360
2026-05-25 04:45:00+00:00,13175.0,13179.0,13168.0,13172.0,1352
2026-05-25 04:50:00+00:00,13174.0,13184.0,13169.0,13180.0,1300
2026-05-25 04:55:00+00:00,13152.0,13173.0,13149.0,13172.0,3082
2026-05-25 05:00:00+00:00,13165.0,13167.0,13149.0,13156.0,2216
2026-05-25 05:05:00+00:00,13171.0,13176.0,13165.0,13170.0,1727
2026-05-25 05:10:00+00:00,13176.0,13181.0,13170.0,13176.0,1181
2026-05-25 05:15:00+00:00,13178.0,13183.0,13172.0,13173.0,1178
2026-05-25 05:20:00+00:00,13163.0,13179.0,13154.0,13178.0,2079
2026-05-25 05:25:00+00:00,13154.0,13165.0,13152.0,13160.0,1139
2026-05-25 05:30:00+00:00,13150.0,13161.0,13145.0,13158.0,1657
2026-05-25 05:35:00+00:00,13151.0,13158.0,13150.0,13154.0,668
2026-05-25 05:40:00+00:00,13145.0,13152.0,13144.0,13150.0,2735
2026-05-25 05:45:00+00:00,13106.0,13149.0,13105.0,13145.0,4493
2026-05-25 05:50:00+00:00,13120.0,13120.0,13101.0,13106.0,6529
2026-05-25 05:55:00+00:00,13115.0,13123.0,13112.0,13118.0,3124
2026-05-25 06:00:00+00:00,13107.0,13115.0,13102.0,13113.0,5319
2026-05-25 06:05:00+00:00,13128.0,13132.0,13105.0,13107.0,2595
2026-05-25 06:10:00+00:00,13139.0,13140.0,13127.0,13130.0,2444
2026-05-25 06:15:00+00:00,13138.0,13140.0,13133.0,13137.0,1070
2026-05-25 06:20:00+00:00,13144.0,13144.0,13134.0,13135.0,1261
2026-05-25 06:25:00+00:00,13144.0,13146.0,13134.0,13143.0,1945
2026-05-25 06:30:00+00:00,13128.0,13146.0,13122.0,13140.0,1438
2026-05-25 06:35:00+00:00,13145.0,13148.0,13124.0,13130.0,1524
2026-05-25 06:40:00+00:00,13138.0,13152.0,13138.0,13140.0,1870
2026-05-25 06:45:00+00:00,13144.0,13144.0,13135.0,13139.0,749
2026-05-25 06:50:00+00:00,13128.0,13142.0,13121.0,13140.0,2733
2026-05-25 06:55:00+00:00,13135.0,13143.0,13128.0,13129.0,1343
2026-05-25 07:00:00+00:00,13131.0,13137.0,13125.0,13135.0,711
2026-05-25 07:05:00+00:00,13140.0,13140.0,13131.0,13131.0,563
2026-05-25 07:10:00+00:00,13130.0,13140.0,13130.0,13140.0,1593
2026-05-25 07:15:00+00:00,13122.0,13132.0,13118.0,13130.0,2417
2026-05-25 07:20:00+00:00,13134.0,13138.0,13121.0,13128.0,1020
2026-05-25 07:25:00+00:00,13137.0,13140.0,13131.0,13139.0,1067
2026-05-25 07:30:00+00:00,13141.0,13149.0,13132.0,13137.0,2181
2026-05-25 07:35:00+00:00,13152.0,13152.0,13136.0,13146.0,2236
2026-05-25 07:40:00+00:00,13153.0,13158.0,13148.0,13150.0,2044
2026-05-25 07:45:00+00:00,13145.0,13157.0,13145.0,13153.0,1903
2026-05-25 07:50:00+00:00,13140.0,13153.0,13137.0,13150.0,2069
2026-05-25 07:55:00+00:00,13140.0,13151.0,13136.0,13143.0,4985
2026-05-25 08:00:00+00:00,13128.0,13144.0,13128.0,13144.0,1810
2026-05-25 08:05:00+00:00,13137.0,13137.0,13128.0,13132.0,1548
2026-05-25 08:10:00+00:00,13124.0,13138.0,13120.0,13137.0,2359
2026-05-25 08:15:00+00:00,13123.0,13129.0,13119.0,13124.0,1844
2026-05-25 08:20:00+00:00,13130.0,13134.0,13120.0,13127.0,1822
2026-05-25 08:25:00+00:00,13130.0,13136.0,13127.0,13130.0,1447
2026-05-25 08:30:00+00:00,13140.0,13140.0,13130.0,13132.0,1661
2026-05-25 08:35:00+00:00,13138.0,13140.0,13131.0,13138.0,1482
2026-05-25 08:40:00+00:00,13120.0,13140.0,13118.0,13135.0,3261
2026-05-25 08:45:00+00:00,13126.0,13133.0,13115.0,13121.0,5226
2026-05-25 08:50:00+00:00,13125.0,13129.0,13120.0,13127.0,2102
2026-05-25 08:55:00+00:00,13137.0,13139.0,13121.0,13124.0,1902
2026-05-25 09:00:00+00:00,13140.0,13141.0,13135.0,13135.0,1635
2026-05-25 09:05:00+00:00,13149.0,13155.0,13135.0,13139.0,4391
2026-05-25 09:10:00+00:00,13150.0,13154.0,13142.0,13150.0,2348
2026-05-25 09:15:00+00:00,13150.0,13153.0,13143.0,13149.0,1976
2026-05-25 09:20:00+00:00,13151.0,13155.0,13143.0,13147.0,4095
2026-05-25 09:25:00+00:00,13172.0,13181.0,13155.0,13155.0,8365
2026-05-25 09:30:00+00:00,13178.0,13178.0,13163.0,13172.0,5116
2026-05-25 09:35:00+00:00,13162.0,13177.0,13159.0,13177.0,7003
2026-05-25 09:40:00+00:00,13165.0,13172.0,13160.0,13162.0,3340
2026-05-25 09:45:00+00:00,13164.0,13172.0,13162.0,13164.0,6101
2026-05-25 09:50:00+00:00,13174.0,13180.0,13164.0,13165.0,8748
2026-05-25 09:55:00+00:00,13180.0,13190.0,13170.0,13174.0,5994
2026-05-26 03:45:00+00:00,13180.0,13188.0,13142.0,13188.0,0
2026-05-26 03:50:00+00:00,13194.0,13199.0,13174.0,13182.0,3409
2026-05-26 03:55:00+00:00,13215.0,13222.0,13195.0,13195.0,3356
2026-05-26 04:00:00+00:00,13194.0,13218.0,13192.0,13218.0,3071
2026-05-26 04:05:00+00:00,13247.0,13270.0,13190.0,13193.0,11670
2026-05-26 04:10:00+00:00,13261.0,13264.0,13234.0,13248.0,3491
2026-05-26 04:15:00+00:00,13258.0,13264.0,13251.0,13261.0,3248
2026-05-26 04:20:00+00:00,13252.0,13261.0,13251.0,13258.0,2967
2026-05-26 04:25:00+00:00,13241.0,13253.0,13236.0,13248.0,5261
2026-05-26 04:30:00+00:00,13250.0,13252.0,13234.0,13246.0,1303
2026-05-26 04:35:00+00:00,13238.0,13255.0,13231.0,13251.0,1452
2026-05-26 04:40:00+00:00,13243.0,13243.0,13228.0,13238.0,1338
2026-05-26 04:45:00+00:00,13239.0,13242.0,13231.0,13242.0,903
2026-05-26 04:50:00+00:00,13240.0,13244.0,13234.0,13238.0,809
2026-05-26 04:55:00+00:00,13242.0,13250.0,13240.0,13241.0,876
2026-05-26 05:00:00+00:00,13247.0,13247.0,13235.0,13242.0,812
2026-05-26 05:05:00+00:00,13221.0,13248.0,13221.0,13247.0,1591
2026-05-26 05:10:00+00:00,13234.0,13236.0,13210.0,13221.0,2098
2026-05-26 05:15:00+00:00,13235.0,13242.0,13227.0,13228.0,1104
2026-05-26 05:20:00+00:00,13239.0,13243.0,13230.0,13235.0,1291
2026-05-26 05:25:00+00:00,13256.0,13256.0,13230.0,13235.0,4783
2026-05-26 05:30:00+00:00,13274.0,13290.0,13252.0,13256.0,8401
2026-05-26 05:35:00+00:00,13270.0,13278.0,13266.0,13271.0,1291
2026-05-26 05:40:00+00:00,13264.0,13273.0,13260.0,13271.0,927
2026-05-26 05:45:00+00:00,13271.0,13273.0,13260.0,13264.0,2044
2026-05-26 05:50:00+00:00,13265.0,13273.0,13263.0,13268.0,1040
2026-05-26 05:55:00+00:00,13252.0,13265.0,13249.0,13264.0,4073
2026-05-26 06:00:00+00:00,13256.0,13261.0,13247.0,13250.0,1806
2026-05-26 06:05:00+00:00,13260.0,13265.0,13252.0,13261.0,1003
2026-05-26 06:10:00+00:00,13260.0,13264.0,13255.0,13261.0,768
2026-05-26 06:15:00+00:00,13260.0,13262.0,13255.0,13261.0,936
2026-05-26 06:20:00+00:00,13282.0,13284.0,13261.0,13265.0,2069
2026-05-26 06:25:00+00:00,13263.0,13284.0,13255.0,13278.0,1191
2026-05-26 06:30:00+00:00,13262.0,13265.0,13255.0,13262.0,908
2026-05-26 06:35:00+00:00,13275.0,13277.0,13258.0,13258.0,2062
2026-05-26 06:40:00+00:00,13316.0,13318.0,13268.0,13275.0,7549
2026-05-26 06:45:00+00:00,13298.0,13327.0,13294.0,13313.0,7959
2026-05-26 06:50:00+00:00,13280.0,13294.0,13280.0,13294.0,4289
2026-05-26 06:55:00+00:00,13280.0,13290.0,13280.0,13282.0,1151
2026-05-26 07:00:00+00:00,13280.0,13299.0,13280.0,13285.0,7467
2026-05-26 07:05:00+00:00,13266.0,13282.0,13258.0,13282.0,7721
2026-05-26 07:10:00+00:00,13265.0,13269.0,13265.0,13265.0,3217
2026-05-26 07:15:00+00:00,13262.0,13266.0,13259.0,13265.0,9766
2026-05-26 07:20:00+00:00,13267.0,13271.0,13252.0,13262.0,4116
2026-05-26 07:25:00+00:00,13267.0,13273.0,13263.0,13266.0,1680
2026-05-26 07:30:00+00:00,13260.0,13272.0,13259.0,13267.0,2085
2026-05-26 07:35:00+00:00,13265.0,13267.0,13260.0,13260.0,1206
2026-05-26 07:40:00+00:00,13261.0,13265.0,13260.0,13262.0,1187
2026-05-26 07:45:00+00:00,13246.0,13259.0,13237.0,13259.0,4704
2026-05-26 07:50:00+00:00,13260.0,13269.0,13244.0,13244.0,1816
2026-05-26 07:55:00+00:00,13253.0,13263.0,13250.0,13261.0,3554
2026-05-26 08:00:00+00:00,13257.0,13259.0,13251.0,13254.0,2279
2026-05-26 08:05:00+00:00,13256.0,13260.0,13251.0,13254.0,1315
2026-05-26 08:10:00+00:00,13257.0,13261.0,13255.0,13256.0,1829
2026-05-26 08:15:00+00:00,13254.0,13259.0,13249.0,13256.0,2619
2026-05-26 08:20:00+00:00,13237.0,13252.0,13232.0,13252.0,3363
2026-05-26 08:25:00+00:00,13252.0,13255.0,13234.0,13237.0,1989
2026-05-26 08:30:00+00:00,13231.0,13253.0,13230.0,13252.0,10058
2026-05-26 08:35:00+00:00,13241.0,13241.0,13214.0,13231.0,8062
2026-05-26 08:40:00+00:00,13247.0,13250.0,13240.0,13240.0,2828
2026-05-26 08:45:00+00:00,13245.0,13251.0,13230.0,13244.0,7037
2026-05-26 08:50:00+00:00,13251.0,13256.0,13245.0,13245.0,1319
2026-05-26 08:55:00+00:00,13242.0,13259.0,13240.0,13250.0,1459
2026-05-26 09:00:00+00:00,13239.0,13247.0,13233.0,13245.0,5879
2026-05-26 09:05:00+00:00,13226.0,13240.0,13226.0,13237.0,2074
2026-05-26 09:10:00+00:00,13200.0,13229.0,13198.0,13226.0,5010
2026-05-26 09:15:00+00:00,13205.0,13207.0,13195.0,13198.0,3029
2026-05-26 09:20:00+00:00,13189.0,13209.0,13189.0,13206.0,1166
2026-05-26 09:25:00+00:00,13206.0,13208.0,13193.0,13193.0,2309
2026-05-26 09:30:00+00:00,13218.0,13225.0,13202.0,13206.0,4542
2026-05-26 09:35:00+00:00,13207.0,13227.0,13207.0,13226.0,6507
2026-05-26 09:40:00+00:00,13206.0,13218.0,13201.0,13210.0,3500
2026-05-26 09:45:00+00:00,13194.0,13209.0,13192.0,13207.0,4378
2026-05-26 09:50:00+00:00,13199.0,13199.0,13192.0,13194.0,6485
2026-05-26 09:55:00+00:00,13208.0,13244.0,13199.0,13201.0,9229
2026-05-27 03:45:00+00:00,13205.0,13225.0,13185.0,13204.0,0
2026-05-27 03:50:00+00:00,13226.0,13231.0,13202.0,13216.0,9119
2026-05-27 03:55:00+00:00,13211.0,13238.0,13201.0,13231.0,3707
2026-05-27 04:00:00+00:00,13198.0,13214.0,13196.0,13204.0,3735
2026-05-27 04:05:00+00:00,13180.0,13205.0,13177.0,13198.0,4334
2026-05-27 04:10:00+00:00,13182.0,13190.0,13167.0,13176.0,2310
2026-05-27 04:15:00+00:00,13205.0,13210.0,13177.0,13182.0,5103
2026-05-27 04:20:00+00:00,13191.0,13210.0,13186.0,13205.0,1930
2026-05-27 04:25:00+00:00,13191.0,13200.0,13185.0,13187.0,1191
2026-05-27 04:30:00+00:00,13206.0,13206.0,13183.0,13187.0,1786
2026-05-27 04:35:00+00:00,13207.0,13223.0,13207.0,13210.0,3305
2026-05-27 04:40:00+00:00,13185.0,13212.0,13163.0,13206.0,21903
2026-05-27 04:45:00+00:00,13192.0,13205.0,13173.0,13186.0,4028
2026-05-27 04:50:00+00:00,13188.0,13199.0,13164.0,13191.0,5645
2026-05-27 04:55:00+00:00,13202.0,13204.0,13183.0,13183.0,1888
2026-05-27 05:00:00+00:00,13193.0,13204.0,13188.0,13204.0,1114
2026-05-27 05:05:00+00:00,13183.0,13192.0,13172.0,13192.0,1434
2026-05-27 05:10:00+00:00,13154.0,13185.0,13149.0,13183.0,4130
2026-05-27 05:15:00+00:00,13161.0,13164.0,13130.0,13154.0,5236
2026-05-27 05:20:00+00:00,13176.0,13181.0,13160.0,13164.0,2677
2026-05-27 05:25:00+00:00,13185.0,13194.0,13176.0,13176.0,1759
2026-05-27 05:30:00+00:00,13188.0,13197.0,13180.0,13184.0,2395
2026-05-27 05:35:00+00:00,13195.0,13196.0,13180.0,13185.0,2160
2026-05-27 05:40:00+00:00,13202.0,13208.0,13188.0,13191.0,3372
2026-05-27 05:45:00+00:00,13211.0,13211.0,13200.0,13208.0,5193
2026-05-27 05:50:00+00:00,13209.0,13214.0,13200.0,13211.0,4115
2026-05-27 05:55:00+00:00,13225.0,13230.0,13206.0,13209.0,11204
2026-05-27 06:00:00+00:00,13212.0,13230.0,13210.0,13226.0,6885
2026-05-27 06:05:00+00:00,13205.0,13212.0,13196.0,13205.0,17353
2026-05-27 06:10:00+00:00,13212.0,13239.0,13204.0,13205.0,4574
2026-05-27 06:15:00+00:00,13226.0,13230.0,13210.0,13212.0,2734
2026-05-27 06:20:00+00:00,13216.0,13226.0,13215.0,13226.0,969
2026-05-27 06:25:00+00:00,13209.0,13220.0,13205.0,13219.0,887
2026-05-27 06:30:00+00:00,13215.0,13222.0,13206.0,13209.0,3483
2026-05-27 06:35:00+00:00,13216.0,13220.0,13210.0,13214.0,620
2026-05-27 06:40:00+00:00,13200.0,13222.0,13200.0,13213.0,4700
2026-05-27 06:45:00+00:00,13211.0,13212.0,13200.0,13200.0,2615
2026-05-27 06:50:00+00:00,13211.0,13212.0,13201.0,13211.0,2241
2026-05-27 06:55:00+00:00,13212.0,13214.0,13208.0,13211.0,1810
2026-05-27 07:00:00+00:00,13218.0,13220.0,13210.0,13212.0,447
2026-05-27 07:05:00+00:00,13219.0,13228.0,13216.0,13219.0,1264
2026-05-27 07:10:00+00:00,13228.0,13228.0,13218.0,13222.0,708
2026-05-27 07:15:00+00:00,13238.0,13238.0,13225.0,13226.0,1428
2026-05-27 07:20:00+00:00,13230.0,13240.0,13230.0,13237.0,2325
2026-05-27 07:25:00+00:00,13232.0,13240.0,13231.0,13231.0,1452
2026-05-27 07:30:00+00:00,13273.0,13273.0,13230.0,13235.0,4776
2026-05-27 07:35:00+00:00,13279.0,13294.0,13263.0,13273.0,5506
2026-05-27 07:40:00+00:00,13291.0,13321.0,13277.0,13279.0,8077
2026-05-27 07:45:00+00:00,13290.0,13299.0,13282.0,13295.0,5885
2026-05-27 07:50:00+00:00,13289.0,13297.0,13284.0,13290.0,2132
2026-05-27 07:55:00+00:00,13262.0,13288.0,13262.0,13288.0,4329
2026-05-27 08:00:00+00:00,13270.0,13276.0,13263.0,13263.0,982
2026-05-27 08:05:00+00:00,13277.0,13277.0,13266.0,13272.0,762
2026-05-27 08:10:00+00:00,13274.0,13290.0,13273.0,13277.0,1205
2026-05-27 08:15:00+00:00,13265.0,13276.0,13265.0,13273.0,1197
2026-05-27 08:20:00+00:00,13267.0,13275.0,13253.0,13265.0,1833
2026-05-27 08:25:00+00:00,13289.0,13297.0,13264.0,13275.0,2816
2026-05-27 08:30:00+00:00,13303.0,13320.0,13291.0,13292.0,5485
2026-05-27 08:35:00+00:00,13294.0,13302.0,13294.0,13302.0,1742
2026-05-27 08:40:00+00:00,13300.0,13312.0,13294.0,13294.0,3027
2026-05-27 08:45:00+00:00,13313.0,13315.0,13300.0,13307.0,2260
2026-05-27 08:50:00+00:00,13313.0,13315.0,13303.0,13313.0,1939
2026-05-27 08:55:00+00:00,13304.0,13314.0,13296.0,13313.0,1624
2026-05-27 09:00:00+00:00,13309.0,13309.0,13288.0,13304.0,4580
2026-05-27 09:05:00+00:00,13300.0,13308.0,13288.0,13307.0,2550
2026-05-27 09:10:00+00:00,13309.0,13313.0,13288.0,13304.0,4923
2026-05-27 09:15:00+00:00,13321.0,13321.0,13302.0,13309.0,5569
2026-05-27 09:20:00+00:00,13330.0,13340.0,13320.0,13322.0,7208
2026-05-27 09:25:00+00:00,13338.0,13345.0,13326.0,13331.0,3736
2026-05-27 09:30:00+00:00,13330.0,13337.0,13322.0,13333.0,4986
2026-05-27 09:35:00+00:00,13333.0,13343.0,13331.0,13331.0,4967
2026-05-27 09:40:00+00:00,13340.0,13345.0,13329.0,13333.0,9094
2026-05-27 09:45:00+00:00,13370.0,13371.0,13353.0,13353.0,15514
2026-05-27 09:50:00+00:00,13388.0,13389.0,13367.0,13370.0,12366
2026-05-27 09:55:00+00:00,13395.0,13417.0,13384.0,13384.0,13047
2026-05-29 03:45:00+00:00,13474.0,13500.0,13431.0,13431.0,0
2026-05-29 03:50:00+00:00,13484.0,13507.0,13474.0,13474.0,10054
2026-05-29 03:55:00+00:00,13451.0,13494.0,13451.0,13482.0,6078
2026-05-29 04:00:00+00:00,13453.0,13476.0,13444.0,13449.0,5723
2026-05-29 04:05:00+00:00,13468.0,13473.0,13441.0,13453.0,10307
2026-05-29 04:10:00+00:00,13431.0,13465.0,13420.0,13464.0,6585
2026-05-29 04:15:00+00:00,13425.0,13457.0,13417.0,13429.0,6402
2026-05-29 04:20:00+00:00,13432.0,13438.0,13412.0,13427.0,3117
2026-05-29 04:25:00+00:00,13430.0,13439.0,13419.0,13428.0,3952
2026-05-29 04:30:00+00:00,13410.0,13438.0,13408.0,13433.0,4850
2026-05-29 04:35:00+00:00,13432.0,13443.0,13410.0,13410.0,3783
2026-05-29 04:40:00+00:00,13430.0,13446.0,13426.0,13430.0,3120
2026-05-29 04:45:00+00:00,13395.0,13431.0,13389.0,13427.0,4621
2026-05-29 04:50:00+00:00,13399.0,13399.0,13369.0,13395.0,7740
2026-05-29 04:55:00+00:00,13378.0,13399.0,13369.0,13396.0,2630
2026-05-29 05:00:00+00:00,13358.0,13378.0,13354.0,13376.0,2241
2026-05-29 05:05:00+00:00,13363.0,13379.0,13354.0,13357.0,2024
2026-05-29 05:10:00+00:00,13340.0,13382.0,13340.0,13363.0,3211
2026-05-29 05:15:00+00:00,13348.0,13349.0,13328.0,13339.0,2882
2026-05-29 05:20:00+00:00,13333.0,13347.0,13330.0,13347.0,1872
2026-05-29 05:25:00+00:00,13359.0,13365.0,13330.0,13333.0,1661
2026-05-29 05:30:00+00:00,13355.0,13373.0,13354.0,13362.0,1865
2026-05-29 05:35:00+00:00,13343.0,13358.0,13340.0,13353.0,1834
2026-05-29 05:40:00+00:00,13291.0,13344.0,13289.0,13341.0,4366
2026-05-29 05:45:00+00:00,13311.0,13322.0,13291.0,13291.0,4056
2026-05-29 05:50:00+00:00,13341.0,13341.0,13306.0,13310.0,1917
2026-05-29 05:55:00+00:00,13335.0,13345.0,13335.0,13344.0,1259
2026-05-29 06:00:00+00:00,13316.0,13342.0,13313.0,13335.0,1727
2026-05-29 06:05:00+00:00,13282.0,13318.0,13281.0,13316.0,2635
2026-05-29 06:10:00+00:00,13278.0,13291.0,13272.0,13281.0,3204
2026-05-29 06:15:00+00:00,13277.0,13286.0,13270.0,13280.0,2250
2026-05-29 06:20:00+00:00,13298.0,13302.0,13271.0,13271.0,1748
2026-05-29 06:25:00+00:00,13285.0,13298.0,13272.0,13298.0,1420
2026-05-29 06:30:00+00:00,13290.0,13304.0,13280.0,13286.0,1446
2026-05-29 06:35:00+00:00,13302.0,13307.0,13284.0,13285.0,1762
2026-05-29 06:40:00+00:00,13275.0,13305.0,13267.0,13302.0,2006
2026-05-29 06:45:00+00:00,13274.0,13277.0,13251.0,13274.0,2097
2026-05-29 06:50:00+00:00,13283.0,13291.0,13261.0,13273.0,2146
2026-05-29 06:55:00+00:00,13284.0,13293.0,13280.0,13281.0,2129
2026-05-29 07:00:00+00:00,13271.0,13291.0,13270.0,13283.0,2658
2026-05-29 07:05:00+00:00,13260.0,13269.0,13255.0,13266.0,3202
2026-05-29 07:10:00+00:00,13264.0,13272.0,13251.0,13257.0,2194
2026-05-29 07:15:00+00:00,13265.0,13274.0,13251.0,13262.0,5741
2026-05-29 07:20:00+00:00,13255.0,13264.0,13251.0,13260.0,1352
2026-05-29 07:25:00+00:00,13265.0,13268.0,13241.0,13251.0,3714
2026-05-29 07:30:00+00:00,13245.0,13260.0,13241.0,13260.0,8250
2026-05-29 07:35:00+00:00,13223.0,13254.0,13221.0,13245.0,2760
2026-05-29 07:40:00+00:00,13225.0,13229.0,13210.0,13222.0,4248
2026-05-29 07:45:00+00:00,13223.0,13234.0,13219.0,13223.0,5664
2026-05-29 07:50:00+00:00,13228.0,13232.0,13211.0,13220.0,3170
2026-05-29 07:55:00+00:00,13230.0,13249.0,13224.0,13228.0,7598
2026-05-29 08:00:00+00:00,13250.0,13257.0,13229.0,13229.0,2124
2026-05-29 08:05:00+00:00,13286.0,13304.0,13250.0,13250.0,6080
2026-05-29 08:10:00+00:00,13306.0,13308.0,13280.0,13283.0,4134
2026-05-29 08:15:00+00:00,13290.0,13308.0,13287.0,13305.0,3713
2026-05-29 08:20:00+00:00,13291.0,13302.0,13288.0,13288.0,1898
2026-05-29 08:25:00+00:00,13305.0,13313.0,13290.0,13291.0,2772
2026-05-29 08:30:00+00:00,13283.0,13300.0,13283.0,13299.0,1872
2026-05-29 08:35:00+00:00,13280.0,13289.0,13268.0,13276.0,1880
2026-05-29 08:40:00+00:00,13272.0,13279.0,13265.0,13276.0,2169
2026-05-29 08:45:00+00:00,13279.0,13292.0,13264.0,13272.0,2842
2026-05-29 08:50:00+00:00,13303.0,13307.0,13279.0,13279.0,6780
2026-05-29 08:55:00+00:00,13300.0,13308.0,13291.0,13301.0,3313
2026-05-29 09:00:00+00:00,13314.0,13325.0,13300.0,13301.0,2754
2026-05-29 09:05:00+00:00,13335.0,13341.0,13315.0,13317.0,4248
2026-05-29 09:10:00+00:00,13328.0,13350.0,13327.0,13333.0,2871
2026-05-29 09:15:00+00:00,13323.0,13333.0,13322.0,13333.0,1947
2026-05-29 09:20:00+00:00,13318.0,13326.0,13310.0,13325.0,3218
2026-05-29 09:25:00+00:00,13292.0,13319.0,13285.0,13318.0,3018
2026-05-29 09:30:00+00:00,13142.0,13287.0,13124.0,13287.0,150066
2026-05-29 09:35:00+00:00,13084.0,13160.0,13080.0,13139.0,125513
